,x
9043,60.96989912292054
9044,112.01193800630222
9045,127.49272905938727
9046,106.14506968625182
9047,249.37618638195963
9048,175.3796011757752
9049,94.0063650363386
9050,103.66569652312455
9051,21.632736603258763
9052,80.57521854852689
9053,78.56567391061594
9054,118.47561000633135
9055,246.02172816229054
9056,147.72246246003925
9057,14.191966398615477
9058,45.13211254601629
9059,31.232843215084813
9060,66.62746469394585
9061,88.9310887256446
9062,52.604682484779914
9063,44.25622905869341
9064,52.362731245425834
9065,59.81060768563816
9066,83.64559328996472
9067,94.70078322409267
9068,41.190614720584335
9069,75.58623890544186
9070,73.24980140405944
9071,108.91927196095384
9072,13.33214211633549
9073,135.27464522500534
9074,160.98566701494838
9075,84.48489067984531
9076,157.52170642094012
9077,23.85706073712504
9078,59.34700471214944
9079,150.1546154335977
9080,79.16278187486694
9081,106.75239742357871
9082,18.22622832798811
9083,169.57828824276336
9084,141.0616925640661
9085,10.303295052711974
9086,73.20648590658539
9087,101.94353470281112
9088,174.1726374369104
9089,91.51896173000767
9090,41.37605085762425
9091,59.201835823364036
9092,86.34586629949752
9093,200.08326998490827
9094,157.65240545711418
9095,54.11274339451211
9096,120.54015264845458
9097,97.79883154444747
9098,125.86605675824458
9099,45.38541173972703
9100,107.04448460082028
9101,25.223280882703193
9102,73.83993863832552
9103,19.184767633777255
9104,37.00922148449877
9105,19.739556252181046
9106,168.93378033353616
9107,75.59243811690374
9108,100.75413779308093
9109,59.485561483379456
9110,16.7745624416184
9111,36.56859078954426
9112,91.01308716915264
9113,39.698288725283646
9114,157.0014279170896
9115,109.7351747329123
9116,135.3729489931812
9117,50.05313201390027
9118,54.15923469226709
9119,126.32275604224736
9120,72.41079762312438
9121,42.76045255861709
9122,35.093041212138814
9123,102.32265511156692
9124,24.324215176103735
9125,34.00081147958463
9126,118.22913640471455
9127,148.09823992011138
9128,116.26608844163007
9129,72.14663105541877
9130,25.370553629278902
9131,137.3874294086412
9132,110.98511951922558
9133,86.98282620126815
9134,32.75373370438638
9135,118.85286827651436
9136,36.33016300334316
9137,12.93403186618275
9138,75.69728736683192
9139,101.75368304654182
9140,14.904597274490698
9141,167.30228385644784
9142,148.55365268163885
9143,67.40853378209022
9144,85.16774006779394
9145,30.320958850544685
9146,61.7968022141564
9147,157.8825263490478
9148,70.37083597471076
9149,78.43973008499859
9150,72.18606523263031
9151,117.98099985302377
9152,37.9577547811507
9153,122.85390561958121
9154,52.72605399567624
9155,60.6300061500217
9156,159.01499937643777
9157,7.297262260200569
9158,141.1534617555175
9159,73.27471141260003
9160,43.98971095718957
9161,56.71710166488185
9162,92.73151577921072
9163,48.90946197645326
9164,87.93346249413344
9165,144.3168992908187
9166,160.63747837906783
9167,52.34106281012271
9168,52.795904786440815
9169,80.57860393285512
9170,38.955360671333665
9171,187.47122995175334
9172,98.73844818051708
9173,6.508061944684641
9174,40.38589647779486
9175,88.42985579945287
9176,86.59920166058828
9177,7.572292712322906
9178,123.72628047079098
9179,19.506079875285877
9180,92.83980528852078
9181,130.59770484011565
9182,39.68893259101196
9183,167.56794764370676
9184,36.21111915909023
9185,48.048231345094564
9186,190.4717104183987
9187,64.16307549038811
9188,48.85363024980143
9189,94.18570897375406
9190,15.114363547828134
9191,117.98702455515627
9192,107.3038377230755
9193,131.7857609865761
9194,133.7876126334697
9195,49.30852823281407
9196,30.196739578681672
9197,19.498366309913536
9198,72.2539290952335
9199,7.33908978899035
9200,101.29803537427506
9201,51.92217979128327
9202,114.02846674641529
9203,66.79187906338564
9204,99.39586909790495
9205,84.1075737414717
9206,48.38425681835156
9207,58.87774836001233
9208,28.74596797920458
9209,123.19651381825594
9210,32.37230342505404
9211,175.82840737987678
9212,62.71225368379453
9213,155.2996351936214
9214,69.58759593168281
9215,71.40069657470428
9216,139.66334544000645
9217,48.0825951795191
9218,151.34732362327819
9219,42.93360041762594
9220,149.90197415978068
9221,58.643182010514465
9222,103.08292759044298
9223,111.20123056522948
9224,89.63726307594186
9225,75.3600001940381
9226,61.13204771364997
9227,65.3133215479412
9228,32.39426885261514
9229,81.65078453197293
9230,219.0012705432943
9231,149.92080956027132
9232,100.47458230360371
9233,22.165520874495996
9234,135.54215304406142
9235,186.19088513223747
9236,95.70713297574116
9237,42.34752336161614
9238,27.269904634996237
9239,67.1111738092435
9240,72.08701582851813
9241,178.18574519117305
9242,48.28280819067504
9243,61.37421321193392
9244,119.9335630998014
9245,121.96385399276352
9246,31.35313540113816
9247,129.6946336682608
9248,161.7286021297158
9249,204.10968310141595
9250,132.35671993696332
9251,86.53614906995222
9252,25.29740716182164
9253,101.90842570775055
9254,92.98504334470942
9255,26.900429732713974
9256,79.36033743539815
9257,206.1820153509355
9258,25.4897223001326
9259,108.04893302963546
9260,75.05082133654253
9261,35.462840901290065
9262,55.34196463137516
9263,40.426056877704696
9264,58.33699907074549
9265,40.6389343632361
9266,166.77912965519187
9267,110.39321215925986
9268,49.047739420193466
9269,59.150573742765005
9270,34.09772311389429
9271,17.66142331801302
9272,74.80827026126917
9273,72.28615556649174
9274,31.310509205809012
9275,116.44806563216389
9276,120.7750583168621
9277,31.958538998597533
9278,116.37161848180114
9279,57.91983193740589
9280,49.35091696791574
9281,36.47311064362589
9282,106.86550456256009
9283,185.7327660493994
9284,69.30924096990759
9285,23.04671704921043
9286,192.53094493598286
9287,43.93070062057291
9288,15.287399100126095
9289,160.17452930441164
9290,47.00904100825801
9291,48.901900515050556
9292,39.85534520873762
9293,154.7103212493161
9294,113.23890121697514
9295,117.06902898557138
9296,181.03025727637674
9297,157.7867010903045
9298,147.3202651073743
9299,68.91296434179014
9300,97.67677639063623
9301,162.7059407268818
9302,94.27182972926846
9303,113.90305816843835
9304,55.26926866259316
9305,86.22149783377802
9306,200.62337308665101
9307,92.01186570984407
9308,68.46772513199016
9309,125.21814165919625
9310,112.97593446016998
9311,62.37909059575543
9312,43.48881605495217
9313,96.37941017020171
9314,139.51576394869392
9315,135.97300756488787
9316,204.7124647469018
9317,80.67423570399399
9318,28.088590491817968
9319,86.94577313723198
9320,100.90857818455129
9321,40.81864108221953
9322,48.79151776756589
9323,163.19679901342434
9324,89.6513360153948
9325,156.90321924628017
9326,97.7442717134922
9327,110.96286606899679
9328,88.06939305278354
9329,41.87134137333783
9330,70.15004287231568
9331,33.73621411602153
9332,47.41687873859473
9333,30.227756245344835
9334,67.88276632874351
9335,66.23817888777444
9336,138.0084132940264
9337,127.9771902654451
9338,203.8709386397374
9339,138.44391077515994
9340,114.03251006657575
9341,61.49752501455873
9342,147.38568318204523
9343,146.75445255638726
9344,137.79041343878816
9345,128.15202918527373
9346,43.06614034948802
9347,88.25468469467978
9348,63.842431992155866
9349,69.21067531162873
9350,78.14250293672626
9351,57.22641067457607
9352,43.56144613549827
9353,47.996574258037754
9354,15.229087657765149
9355,46.52996149737055
9356,26.68345897172867
9357,114.95297968564176
9358,127.96241830720106
9359,101.3886003572025
9360,87.64344628318452
9361,81.41834200343897
9362,12.04281695192958
9363,109.62389250755109
9364,47.551413180667396
9365,21.088368233031815
9366,186.74090764161343
9367,65.08361124204328
9368,153.2554006757726
9369,37.757234505411816
9370,85.52632116387315
9371,128.62810289303155
9372,40.62113494161849
9373,96.41473843167427
9374,209.62547323743314
9375,207.27473663543984
9376,132.18606801425958
9377,50.28100580657065
9378,65.341959472687
9379,109.73598680203759
9380,9.969124507997321
9381,78.97444163084276
9382,82.62531109092708
9383,20.92215513792962
9384,27.695248765214956
9385,106.08196828269138
9386,46.01749302189637
9387,111.01317936011185
9388,18.385614999461723
9389,79.7362143586488
9390,44.63349019899465
9391,40.66383986423489
9392,164.9622834489316
9393,112.12723033461441
9394,32.628938952233284
9395,119.54995887711164
9396,32.73490331374387
9397,66.13947447044472
9398,198.09721783346052
9399,26.3672566920975
9400,131.1064974519948
9401,96.28704789939513
9402,153.50801760084707
9403,38.856927762247096
9404,115.0788807753924
9405,17.978300290109246
9406,37.136725415975434
9407,60.123390667087506
9408,167.47365685755133
9409,91.58617164877836
9410,59.7196765442859
9411,41.76624608151724
9412,127.99156525370859
9413,10.057184430623693
9414,157.3990734257173
9415,33.64264626716886
9416,79.36843813471376
9417,66.43476590201192
9418,122.54208448798084
9419,83.5152482235319
9420,85.90747405867728
9421,189.7936861578029
9422,59.23472256265745
9423,68.57034715946565
9424,46.961917979652526
9425,49.1739972949058
9426,51.73473486900343
9427,56.799844222720594
9428,16.582030503918986
9429,43.32994108398543
9430,121.29834491794031
9431,46.89402039701895
9432,64.46496308774113
9433,64.3153839566802
9434,52.55187322726067
9435,42.6881141002782
9436,175.0315697864715
9437,30.20746387867098
9438,11.82769005820569
9439,23.77433448357533
9440,113.6571018001573
9441,50.838516357223966
9442,11.090451342795404
9443,65.16434653045428
9444,48.532259521645074
9445,138.05605113273907
9446,109.54171972536591
9447,18.193920470546118
9448,42.62953304235907
9449,30.668419932138022
9450,33.330254781318445
9451,57.138434137519766
9452,74.94693925794343
9453,81.68455912148204
9454,54.85097255466235
9455,161.66964977440335
9456,33.01312252777143
9457,123.71568275004728
9458,27.86868417969572
9459,42.407552073194665
9460,51.18098267948949
9461,47.41145796249589
9462,49.72832319619806
9463,28.649256371132424
9464,92.15352829272763
9465,23.361116562573898
9466,14.558689652688145
9467,98.3148757253843
9468,77.04508641646589
9469,20.878137063748227
9470,162.19473486937076
9471,45.84247303730808
9472,161.16874734706636
9473,10.553307559821178
9474,126.77579965664779
9475,30.18100639744125
9476,50.14235935983902
9477,103.16260676368051
9478,11.768173558958097
9479,145.20942976897712
9480,44.289614404247914
9481,71.22043579779279
9482,53.39465593755267
9483,40.58866909391759
9484,118.25683483728716
9485,75.73392163182507
9486,123.8316814020663
9487,52.34974542196062
9488,67.90270665242019
9489,11.988516532945368
9490,164.16926703790057
9491,88.54076090372143
9492,47.91223096486715
9493,67.98294515828309
9494,33.23905029000025
9495,21.48241468994206
9496,36.80551281615067
9497,24.203977162640513
9498,65.44764025789561
9499,78.76099497507721
9500,64.11428917899889
9501,72.03411107305476
9502,36.46084914066046
9503,39.93184490959425
9504,50.678857073207155
9505,169.95469008472952
9506,106.63118880279438
9507,103.59465181010535
9508,63.87932191695279
9509,82.63108346105332
9510,54.88333451498693
9511,80.15422999302712
9512,57.974779052890995
9513,177.23541946868826
9514,47.06071490724025
9515,86.51297283844929
9516,36.682252117963344
9517,108.20738013644507
9518,70.08930009003268
9519,95.0858507059944
9520,101.08515078519088
9521,130.57819034064204
9522,156.62404390411098
9523,79.22545304443156
9524,66.92643923559433
9525,99.46259149180531
9526,52.0880647240034
9527,93.34109610338578
9528,157.210576013732
9529,62.66152247270088
9530,67.21221171665707
9531,23.83467740807032
9532,72.8362461666693
9533,84.39999041167471
9534,97.77484520251187
9535,8.261988095429388
9536,67.75249520252589
9537,66.31618338096166
9538,39.14035688248805
9539,89.7791757608909
9540,54.62612985933288
9541,7.860562934000427
9542,52.6921158663622
9543,55.17630290498141
9544,70.13355566932796
9545,38.95006486528632
9546,38.762208439392
9547,21.35520176037312
9548,53.60851041324895
9549,72.51099701401449
9550,88.13335958223763
9551,24.093058566812488
9552,10.342495032812394
9553,171.03722140429855
9554,31.18539527618418
9555,57.53542212955824
9556,74.79916341801527
9557,57.690864144724856
9558,229.45378171214472
9559,165.0097600730967
9560,199.3834206147402
9561,60.74002503401687
9562,92.66209032442521
9563,78.05993622537869
9564,57.04622474576183
9565,31.845034716661758
9566,120.84613739057102
9567,67.82224439269248
9568,80.93894727212069
9569,32.94042999585031
9570,37.64429081165281
9571,25.903436241937925
9572,82.33646738257141
9573,96.37284507451983
9574,122.79355488326854
9575,132.23815791382108
9576,121.10238424028523
9577,29.384860372689445
9578,119.70235766880734
9579,68.07136889188632
9580,32.02945688975478
9581,63.25461080366347
9582,66.78191051299484
9583,105.82740691081221
9584,74.93814914853294
9585,75.85330465858044
9586,98.8580232657834
9587,56.46585500785602
9588,69.80908598824362
9589,78.18556148809944
9590,38.010326976172564
9591,238.91032957596934
9592,212.789779187031
9593,64.18762000648792
9594,96.32101477165105
9595,58.38705184647927
9596,26.438498981808607
9597,63.27011403360984
9598,30.076610006553665
9599,43.71683050661136
9600,31.63705912447176
9601,51.412999398737725
9602,122.82441661731156
9603,56.86246843145602
9604,129.92857084211388
9605,71.86460760936541
9606,63.79974920650977
9607,135.14087425615523
9608,84.34468019566827
9609,46.05288495732907
9610,30.325244261461194
9611,19.3333124090625
9612,75.23304644252198
9613,37.55135957568541
9614,75.57399350327876
9615,58.13638559489664
9616,92.75054702160463
9617,116.56647890876599
9618,69.19229841141839
9619,84.82620102754402
9620,61.69644967580848
9621,18.03090457090184
9622,69.15461361099847
9623,33.131321883146484
9624,78.04255762939829
9625,117.71218649389584
9626,33.533962701491646
9627,150.3473022407874
9628,12.744254888236355
9629,83.42041410520005
9630,55.46034301047621
9631,83.12562335713426
9632,121.89524936229458
9633,45.45902110744464
9634,80.46903823715206
9635,235.4797438988336
9636,70.57687259483669
9637,64.00475856435355
9638,36.309688297300454
9639,29.547950871600506
9640,140.71408294946568
9641,99.666638262341
9642,192.31285059148826
9643,42.43636350495399
9644,101.99691692181653
9645,107.11253644995014
9646,80.0933694645355
9647,93.6615483986804
9648,72.61538975413964
9649,51.75809856975707
9650,46.05411939180408
9651,40.63220889821059
9652,23.663094961076922
9653,75.75923399746785
9654,148.16773531171418
9655,52.99059769501753
9656,22.186833166788574
9657,72.72320584408646
9658,52.582695742514375
9659,114.84936246578002
9660,150.14539985986394
9661,38.43770617193991
9662,28.007326278603387
9663,115.0631948120755
9664,80.533271646559
9665,21.69052118443915
9666,90.36506469239191
9667,42.839728165369024
9668,45.615663929480206
9669,143.5596612692492
9670,159.188832317744
9671,29.285391072519815
9672,77.77772661497659
9673,100.98514009068214
9674,25.8856324068704
9675,41.070378240873424
9676,73.23418482234058
9677,76.81678283974668
9678,60.95375641112548
9679,89.97108404248979
9680,131.62669585281458
9681,93.15714794423974
9682,168.6472961990355
9683,100.08024902453968
9684,226.39508369307944
9685,62.31663336106487
9686,88.71835891164517
9687,39.67109183211596
9688,127.42420350165722
9689,80.71123267939072
9690,126.8735317108883
9691,127.02501878052072
9692,71.22786747645216
9693,63.67598918955309
9694,72.4996429041305
9695,61.81434873140802
9696,84.15950253987319
9697,96.54939330048819
9698,48.052464667083086
9699,50.31565566376025
